epoch,accuracy,loss
0,0.8743078708648682,0.09837016463279724
1,0.9398301839828491,0.052918940782547
2,0.9640088677406311,0.03737417981028557
3,0.97508305311203,0.026986192911863327
4,0.9832041263580322,0.019360115751624107
5,0.9915097951889038,0.012954164296388626
6,0.9939091801643372,0.009106907993555069
7,0.9961240291595459,0.006587356794625521
8,0.9974160194396973,0.004664419684559107
9,0.998892605304718,0.0029612865764647722
10,0.9998154044151306,0.0018264643149450421
11,1.0,0.0013437919551506639
12,1.0,0.0009850290371105075
13,1.0,0.0005915191723033786
14,1.0,0.0003740454849321395
15,1.0,0.00024015734379645437
16,1.0,0.0001610162726137787
17,1.0,5.800683720735833e-05
18,1.0,3.644187381723896e-05
19,1.0,3.084893251070753e-05
20,1.0,2.1301601009326987e-05
21,1.0,1.0835583452717401e-05
22,1.0,7.0688524829165544e-06
23,1.0,5.401212547440082e-06
24,1.0,4.392851678858278e-06
25,1.0,4.064683707838412e-06
26,1.0,3.5888356251234654e-06
27,1.0,3.2847181046236074e-06
28,1.0,2.9970301511639263e-06
29,1.0,2.9110437935742084e-06
30,1.0,2.748979795796913e-06
31,1.0,2.6245088520227e-06
32,1.0,2.4981375190691324e-06
33,1.0,2.3937275273056002e-06
34,1.0,2.302440407220274e-06
35,1.0,2.245605628559133e-06
36,1.0,2.170420202673995e-06
37,1.0,2.136603370672674e-06
38,1.0,2.098972572639468e-06
39,1.0,2.0492809653660515e-06
