epoch,accuracy,loss
0,0.8820598125457764,0.09376060962677002
1,0.9400147795677185,0.052997175604104996
2,0.959763765335083,0.03901750221848488
3,0.9730527997016907,0.029783859848976135
4,0.9833887219429016,0.021264879032969475
5,0.9896640777587891,0.01596778631210327
6,0.9931709170341492,0.01096868421882391
7,0.9961240291595459,0.006482434459030628
8,0.9981542825698853,0.0029667362105101347
9,0.999630868434906,0.0014572588261216879
10,0.9994462728500366,0.0007424569921568036
11,1.0,0.00032949462183751166
12,1.0,0.00010858265159185976
13,1.0,8.587750198785216e-05
14,1.0,5.673555642715655e-05
15,1.0,3.649539212347008e-05
16,1.0,3.684783951030113e-05
17,1.0,1.5646141036995687e-05
18,1.0,2.8849412046838552e-05
19,1.0,1.3089807907817885e-05
20,1.0,1.3834258425049484e-05
21,1.0,1.0281190952809993e-05
22,1.0,5.889391104574315e-06
23,1.0,5.672715815308038e-06
24,1.0,3.537273187248502e-06
25,1.0,3.6912078940076753e-06
26,1.0,2.0986956315027783e-06
27,1.0,2.0771403796970844e-06
28,1.0,1.6597537069173995e-06
29,1.0,1.4620418369304389e-06
30,1.0,1.2216286222610506e-06
31,1.0,1.1299835023237392e-06
32,1.0,9.956074791261926e-07
33,1.0,9.076470632862765e-07
34,1.0,8.398696991207544e-07
35,1.0,7.779203770041931e-07
36,1.0,7.465552585017576e-07
37,1.0,7.058046094243764e-07
38,1.0,6.767617719560803e-07
39,1.0,6.46473495180544e-07
