epoch,accuracy,loss
0,0.8755998611450195,0.09768868237733841
1,0.9438907504081726,0.051192622631788254
2,0.9638242721557617,0.03724570572376251
3,0.9732373356819153,0.026791265234351158
4,0.9844961166381836,0.01887604035437107
5,0.9900332093238831,0.01323711033910513
6,0.9940937757492065,0.009603036567568779
7,0.9968622922897339,0.006229865364730358
8,0.9979697465896606,0.004612303338944912
9,0.9983388781547546,0.0033337168861180544
10,0.999261736869812,0.0019995293114334345
11,0.999261736869812,0.001601829775609076
12,0.999630868434906,0.001069075078703463
13,0.999630868434906,0.000805291288997978
14,0.999630868434906,0.0005034576752223074
15,0.9994462728500366,0.00039003966958262026
16,0.999630868434906,0.00028759855194948614
17,0.999630868434906,0.00023402422084473073
18,0.999630868434906,0.00020053696061950177
19,0.9998154044151306,0.00014600074791815132
20,0.9998154044151306,0.00014699190796818584
21,0.9998154044151306,9.033231617650017e-05
22,0.9998154044151306,7.487351831514388e-05
23,0.9998154044151306,6.486412166850641e-05
24,0.9998154044151306,6.143193604657426e-05
25,0.9998154044151306,5.05785719724372e-05
26,1.0,3.0503902962664142e-05
27,1.0,2.8637565264943987e-05
28,1.0,2.4437011234113015e-05
29,1.0,1.280749165744055e-05
30,1.0,1.0501879842195194e-05
31,1.0,6.82422569298069e-06
32,1.0,5.81459971726872e-06
33,1.0,5.1084448386973236e-06
34,1.0,4.534111667453544e-06
35,1.0,4.35232641393668e-06
36,1.0,3.927842044504359e-06
37,1.0,3.826409283647081e-06
38,1.0,3.6158583043288672e-06
39,1.0,3.462550466792891e-06
