epoch,accuracy,loss
0,0.8743078708648682,0.0994374006986618
1,0.9475821256637573,0.05021096393465996
2,0.9621631503105164,0.038078464567661285
3,0.9765596389770508,0.028520267456769943
4,0.9839423894882202,0.019403710961341858
5,0.9907715320587158,0.013902145437896252
6,0.9950166344642639,0.009364757686853409
7,0.9959394335746765,0.007014031987637281
8,0.9979697465896606,0.0042956192046403885
9,0.9985234141349792,0.003024601610377431
10,0.9990771412849426,0.0020271367393434048
11,0.9998154044151306,0.0012927226489409804
12,0.9998154044151306,0.0007680677808821201
13,1.0,0.0004847451054956764
14,1.0,0.00027076073456555605
15,0.9998154044151306,0.000276359380222857
16,1.0,8.656140562379733e-05
17,1.0,5.115730891702697e-05
18,1.0,3.2928372093010694e-05
19,1.0,1.755624180077575e-05
20,1.0,1.1685943718475755e-05
21,1.0,7.231337349367095e-06
22,1.0,5.292880359775154e-06
23,1.0,4.1077123569266405e-06
24,1.0,3.4581589716253802e-06
25,1.0,2.913653588620946e-06
26,1.0,2.520452426324482e-06
27,1.0,2.2422293568524765e-06
28,1.0,2.0421205135789933e-06
29,1.0,1.8602714817461674e-06
30,1.0,1.697819129731215e-06
31,1.0,1.630090764592751e-06
32,1.0,1.5117504972295137e-06
33,1.0,1.4212854466677527e-06
34,1.0,1.407680088050256e-06
35,1.0,1.369125243400049e-06
36,1.0,1.305100795434555e-06
37,1.0,1.2814489309675992e-06
38,1.0,1.2379560985209537e-06
39,1.0,1.2162154234829359e-06
