epoch,accuracy,loss
0,0.8733850121498108,0.09769412130117416
1,0.9435216188430786,0.05158333480358124
2,0.9629014134407043,0.03599542751908302
3,0.9763750433921814,0.026535512879490852
4,0.9815430045127869,0.018084079027175903
5,0.9876338243484497,0.01290964800864458
6,0.9922480583190918,0.009492666460573673
7,0.9955703020095825,0.006123506464064121
8,0.9983388781547546,0.003861375618726015
9,0.9985234141349792,0.003017434384673834
10,0.999261736869812,0.001859353738836944
11,0.999630868434906,0.001137381768785417
12,1.0,0.0006589075201191008
13,1.0,0.00042693334398791194
14,0.9998154044151306,0.00028522807406261563
15,1.0,9.537961159367114e-05
16,1.0,5.3142717661103234e-05
17,1.0,4.971146699972451e-05
18,1.0,2.1086494598421268e-05
19,1.0,1.25539972941624e-05
20,1.0,5.9048225011792965e-06
21,1.0,3.158294020977337e-06
22,1.0,1.174047952190449e-06
23,1.0,3.9027008824632503e-07
24,1.0,2.0054969240845821e-07
25,1.0,9.828502101072445e-08
26,1.0,5.398437608050699e-08
27,1.0,3.7165253985449453e-08
28,1.0,2.5586819774048308e-08
29,1.0,1.8227844122975512e-08
30,1.0,1.396139293063925e-08
31,1.0,1.1146105372006332e-08
32,1.0,9.16339981671399e-09
33,1.0,8.047548405443194e-09
34,1.0,7.00866964464808e-09
35,1.0,6.241650751803718e-09
36,1.0,5.591558327466828e-09
37,1.0,5.041613793110855e-09
38,1.0,4.599709058084045e-09
39,1.0,4.313634782704412e-09
