epoch,accuracy,loss
0,0.8134258985519409,0.13619305193424225
1,0.9750000238418579,0.023218119516968727
2,0.9935185313224792,0.007135800085961819
3,0.9990741014480591,0.0019461819902062416
4,1.0,0.00041314767440780997
5,1.0,0.0003442601882852614
6,1.0,0.00011660520249279216
7,1.0,7.8567725722678e-05
8,1.0,2.23980732698692e-05
9,1.0,5.365221568354173e-06
10,1.0,2.1023035401412926e-07
11,1.0,1.3050683378423855e-07
12,1.0,2.9779295473986167e-08
13,1.0,8.99927354858221e-12
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
