epoch,accuracy,loss
0,0.6662036776542664,0.23416821658611298
1,0.8763889074325562,0.10595886409282684
2,0.9481481313705444,0.06072685122489929
3,0.9740740656852722,0.03838813304901123
4,0.989814817905426,0.022363973781466484
5,0.9958333373069763,0.012898671440780163
6,0.9976851940155029,0.007389698177576065
7,0.9986110925674438,0.004106113221496344
8,0.9995370507240295,0.0022352382075041533
9,1.0,0.0012513076653704047
10,1.0,0.0007001247140578926
11,1.0,0.0003983467468060553
12,1.0,0.0002223342889919877
13,1.0,0.0001072323793778196
14,1.0,7.289129280252382e-05
15,1.0,1.6466818124172278e-05
16,1.0,7.987852768565062e-06
17,1.0,5.139158474776195e-06
18,1.0,2.6053678539028624e-06
19,1.0,1.4411338042918942e-06
20,1.0,9.61425826062623e-07
21,1.0,7.583891488138761e-07
22,1.0,5.417055035650264e-07
23,1.0,4.419800916366512e-07
24,1.0,3.518257756240928e-07
25,1.0,2.9440127491398016e-07
26,1.0,2.4738963588788465e-07
27,1.0,2.1585941567536793e-07
28,1.0,1.9769838388583594e-07
29,1.0,1.7996673307152378e-07
30,1.0,1.6496960597578436e-07
31,1.0,1.5311695733544184e-07
32,1.0,1.4215996202437964e-07
33,1.0,1.3560915590460354e-07
34,1.0,1.287349533640736e-07
35,1.0,1.2311173236412287e-07
36,1.0,1.1858662674057996e-07
37,1.0,1.1388890897023884e-07
38,1.0,1.1120406639975045e-07
39,1.0,1.0792130211711992e-07
