epoch,accuracy,loss
0,0.42949429154396057,0.35544395446777344
1,0.42709487676620483,0.3453172743320465
2,0.43078628182411194,0.3441581130027771
3,0.45090439915657043,0.3381738066673279
4,0.48634183406829834,0.3209773898124695
5,0.5452196598052979,0.29261061549186707
6,0.6138796806335449,0.2594829201698303
7,0.6834625601768494,0.2184852659702301
8,0.7556293606758118,0.1788853406906128
9,0.81672203540802,0.13500361144542694
10,0.8621262311935425,0.10189804434776306
11,0.8971945643424988,0.07545139640569687
12,0.9261720180511475,0.056200165301561356
13,0.9518272280693054,0.039664946496486664
14,0.9651162624359131,0.02878263033926487
15,0.9752676486968994,0.02032429352402687
16,0.9813584089279175,0.014810742810368538
17,0.9885566830635071,0.009752637706696987
18,0.9909560680389404,0.007318467833101749
19,0.9915097951889038,0.005909063387662172
20,0.9922480583190918,0.005099230911582708
21,0.9933554530143738,0.004291041754186153
22,0.9935400485992432,0.0037565561942756176
23,0.9942783117294312,0.003357362002134323
24,0.9950166344642639,0.003091705497354269
25,0.9946474432945251,0.00285842502489686
26,0.9952011704444885,0.0026413430459797382
27,0.9963086247444153,0.0024969670921564102
28,0.9959394335746765,0.002255041152238846
29,0.9966777563095093,0.0021432023495435715
30,0.9966777563095093,0.0020050255116075277
31,0.9972314238548279,0.00196936447173357
32,0.9974160194396973,0.0017942062113434076
33,0.9977851510047913,0.0017180147115141153
34,0.9977851510047913,0.0015928297070786357
35,0.9977851510047913,0.001505902735516429
36,0.9983388781547546,0.0014364991802722216
37,0.9981542825698853,0.0013911506393924356
38,0.9983388781547546,0.0012846423778682947
39,0.9981542825698853,0.0012752196053043008
