epoch,accuracy,loss
0,0.8850129246711731,0.088157519698143
1,0.9189738035202026,0.06229314208030701
2,0.9346622228622437,0.05180119350552559
3,0.945921003818512,0.043889231979846954
4,0.9551495313644409,0.03677358478307724
5,0.9630860090255737,0.030729979276657104
6,0.9689922332763672,0.025461731478571892
7,0.976190447807312,0.020867664366960526
8,0.9826503992080688,0.01571838930249214
9,0.9881875514984131,0.01179477944970131
10,0.9918789267539978,0.009012329392135143
11,0.9942783117294312,0.006503163371235132
12,0.9957548975944519,0.004407733213156462
13,0.9981542825698853,0.003221911145374179
14,0.9983388781547546,0.002215090673416853
15,0.9990771412849426,0.0015643254155293107
16,0.9998154044151306,0.0010847776429727674
17,0.999630868434906,0.0008180025033652782
18,0.9998154044151306,0.000503252842463553
19,1.0,0.0002952968643512577
20,1.0,0.00022187345894053578
21,1.0,0.00019555186736397445
22,1.0,8.465597784379497e-05
23,1.0,8.560078276786953e-05
24,1.0,5.5289187002927065e-05
25,1.0,4.671367787523195e-05
26,1.0,3.871300941682421e-05
27,1.0,2.880646934499964e-05
28,1.0,1.9143537429044954e-05
29,1.0,1.3456666238198522e-05
30,1.0,9.88359079201473e-06
31,1.0,8.719460311112925e-06
32,1.0,7.1913627834874205e-06
33,1.0,6.478362138295779e-06
34,1.0,6.042836048436584e-06
35,1.0,5.311742370395223e-06
36,1.0,5.124829840497114e-06
37,1.0,3.671412514449912e-06
38,1.0,2.9366003673203522e-06
39,1.0,2.8766951345460257e-06
