epoch,accuracy,loss
0,0.881506085395813,0.09008631110191345
1,0.9119601249694824,0.06386867165565491
2,0.9309708476066589,0.05269648879766464
3,0.9449981451034546,0.04439283907413483
4,0.9518272280693054,0.0374724343419075
5,0.9632706046104431,0.03225034475326538
6,0.9699150919914246,0.026654178276658058
7,0.9726836681365967,0.021079016849398613
8,0.9817276000976562,0.015078910626471043
9,0.9874492287635803,0.012056565843522549
10,0.9922480583190918,0.008396854624152184
11,0.9942783117294312,0.006634165532886982
12,0.9970468878746033,0.004724751226603985
13,0.9968622922897339,0.0036022518761456013
14,0.9987080097198486,0.0024122330360114574
15,0.999261736869812,0.0015053439419716597
16,0.9998154044151306,0.0011976441601291299
17,0.999630868434906,0.000813234131783247
18,0.9998154044151306,0.0005625635385513306
19,0.9998154044151306,0.00044754924601875246
20,1.0,0.0002320037892786786
21,1.0,0.00013256727834232152
22,1.0,0.00021960058074910194
23,1.0,4.721149889519438e-05
24,1.0,6.659024074906483e-05
25,1.0,1.7617629055166617e-05
26,1.0,1.1312795322737657e-05
27,1.0,1.0833558917511255e-05
28,1.0,3.0115315894363448e-05
29,1.0,1.1359868040017318e-05
30,1.0,5.483385393745266e-06
31,1.0,2.2698370685247937e-06
32,1.0,1.4510452501781401e-06
33,1.0,1.1147471923322883e-06
34,1.0,9.218614422934479e-07
35,1.0,7.82021402301325e-07
36,1.0,6.758646691196191e-07
37,1.0,6.184802145980939e-07
38,1.0,5.682608161805547e-07
39,1.0,5.178425794838404e-07
