epoch,accuracy,loss
0,0.47592592239379883,0.32430997490882874
1,0.5222222208976746,0.2992686629295349
2,0.5634258985519409,0.28798094391822815
3,0.5643518567085266,0.2795790135860443
4,0.592129647731781,0.2655280530452728
5,0.6129629611968994,0.2575170397758484
6,0.6245370507240295,0.24729080498218536
7,0.6421296000480652,0.2359369844198227
8,0.6611111164093018,0.22089822590351105
9,0.6949074268341064,0.20625902712345123
10,0.7226851582527161,0.18846891820430756
11,0.7412037253379822,0.17369644343852997
12,0.7736111283302307,0.1583421677350998
13,0.8087962865829468,0.1366252601146698
14,0.8291666507720947,0.1192014068365097
15,0.8550925850868225,0.10032425820827484
16,0.8782407641410828,0.08505449444055557
17,0.9060184955596924,0.0712103620171547
18,0.9212962985038757,0.058139607310295105
19,0.9328703880310059,0.04973399266600609
20,0.9467592835426331,0.04035292565822601
21,0.9615740776062012,0.03388184309005737
22,0.9648148417472839,0.029071899130940437
23,0.9731481671333313,0.023065954446792603
24,0.9791666865348816,0.01892194151878357
25,0.9851852059364319,0.013462601229548454
26,0.9851852059364319,0.012277105823159218
27,0.989814817905426,0.009123125113546848
28,0.9939814805984497,0.007551183458417654
29,0.9930555820465088,0.006489476189017296
30,0.9935185313224792,0.0057213641703128815
31,0.9967592358589172,0.0047802915796637535
32,0.9962962865829468,0.004203808959573507
33,0.9958333373069763,0.0038876798935234547
34,0.9958333373069763,0.003560691839084029
35,0.9967592358589172,0.0030406159348785877
36,0.9967592358589172,0.0029794126749038696
37,0.9967592358589172,0.0027627176605165005
38,0.9972222447395325,0.0025962989311665297
39,0.9967592358589172,0.002560254419222474
