epoch,accuracy,loss
0,0.4731481373310089,0.3238929808139801
1,0.5305555462837219,0.2985784113407135
2,0.5449073910713196,0.2889794111251831
3,0.5643518567085266,0.27882030606269836
4,0.5847222208976746,0.2685805857181549
5,0.6037036776542664,0.25679585337638855
6,0.6231481432914734,0.24531741440296173
7,0.6328703761100769,0.23625250160694122
8,0.6666666865348816,0.220621719956398
9,0.6888889074325562,0.20523399114608765
10,0.7194444537162781,0.18814779818058014
11,0.7416666746139526,0.17035743594169617
12,0.7847222089767456,0.1513521373271942
13,0.8097222447395325,0.13660810887813568
14,0.8398148417472839,0.11656161397695541
15,0.8611111044883728,0.10174303501844406
16,0.8865740895271301,0.08381291478872299
17,0.907870352268219,0.06818954646587372
18,0.9310185313224792,0.05711941793560982
19,0.9421296119689941,0.04724598675966263
20,0.9587963223457336,0.03852983936667442
21,0.9629629850387573,0.033036816865205765
22,0.9736111164093018,0.025934938341379166
23,0.9787036776542664,0.02133716270327568
24,0.9800925850868225,0.018265709280967712
25,0.9856481552124023,0.013735664077103138
26,0.9907407164573669,0.010802815668284893
27,0.9925925731658936,0.009458654560148716
28,0.9935185313224792,0.007815609686076641
29,0.9939814805984497,0.006266409531235695
30,0.9967592358589172,0.005038476549088955
31,0.9967592358589172,0.004509322345256805
32,0.9972222447395325,0.0038946447893977165
33,0.9981481432914734,0.0029941617976874113
34,0.9981481432914734,0.0026624267920851707
35,0.9981481432914734,0.0024217122700065374
36,0.9981481432914734,0.0021253027953207493
37,0.9986110925674438,0.0019679474644362926
38,0.9986110925674438,0.0017341328784823418
39,0.9981481432914734,0.0017465348355472088
