epoch,accuracy,loss
0,0.540524423122406,0.2973228096961975
1,0.6606078743934631,0.22919262945652008
2,0.7032181024551392,0.20790638029575348
3,0.707389771938324,0.19801607728004456
4,0.7356972694396973,0.18766330182552338
5,0.7532777190208435,0.17614366114139557
6,0.7681763768196106,0.16506840288639069
7,0.7872467041015625,0.15081389248371124
8,0.8075089454650879,0.13857761025428772
9,0.8244934678077698,0.12691785395145416
10,0.8435637950897217,0.11319670081138611
11,0.8676996231079102,0.09848562628030777
12,0.8823003768920898,0.08652746677398682
13,0.8963051438331604,0.0780906081199646
14,0.9150774478912354,0.06558775901794434
15,0.9272943735122681,0.0569959357380867
16,0.9374254941940308,0.05170881375670433
17,0.94636470079422,0.04470524936914444
18,0.955005943775177,0.03863109275698662
19,0.9597735404968262,0.034097716212272644
20,0.965732991695404,0.029873143881559372
21,0.9725863933563232,0.026009568944573402
22,0.9752681851387024,0.023292960599064827
23,0.9773539900779724,0.021237801760435104
24,0.9806317090988159,0.018589532002806664
25,0.9803337454795837,0.017223110422492027
26,0.9827175140380859,0.015123593620955944
27,0.9839094281196594,0.014267461374402046
28,0.9842073917388916,0.013787706382572651
29,0.9842073917388916,0.013014132156968117
30,0.9871871471405029,0.011660591699182987
31,0.9862931966781616,0.011330941691994667
32,0.9859952330589294,0.010955284349620342
33,0.9871871471405029,0.010470874607563019
34,0.9868891835212708,0.01020264346152544
35,0.9871871471405029,0.009973881766200066
36,0.9874851107597351,0.00962035357952118
37,0.9883790016174316,0.00947073008865118
38,0.9880810379981995,0.009304315783083439
39,0.9880810379981995,0.00917641818523407
