epoch,accuracy,loss
0,0.5619785189628601,0.2904135584831238
1,0.6811680793762207,0.22092267870903015
2,0.7124553322792053,0.20328634977340698
3,0.7291418313980103,0.19199146330356598
4,0.7446364760398865,0.1797724813222885
5,0.758641242980957,0.1719658076763153
6,0.7741358876228333,0.1611468344926834
7,0.7899284958839417,0.15123793482780457
8,0.8125745058059692,0.13499043881893158
9,0.8227056264877319,0.12433775514364243
10,0.8489273190498352,0.11034262180328369
11,0.8647199273109436,0.09951575845479965
12,0.8870679140090942,0.08518129587173462
13,0.9100119471549988,0.07225415110588074
14,0.9243146777153015,0.06247061863541603
15,0.929678201675415,0.055129460990428925
16,0.9439809322357178,0.04660249128937721
17,0.9535160660743713,0.03877843916416168
18,0.9633492231369019,0.03437396511435509
19,0.9672228693962097,0.03029925376176834
20,0.9713945388793945,0.027218837291002274
21,0.9752681851387024,0.023391788825392723
22,0.9788438677787781,0.020988373085856438
23,0.9821215867996216,0.017653904855251312
24,0.9833134412765503,0.01609186828136444
25,0.9851012825965881,0.014350003562867641
26,0.9865911602973938,0.013344996608793736
27,0.9865911602973938,0.01205355767160654
28,0.9874851107597351,0.011152262799441814
29,0.9895709156990051,0.010101179592311382
30,0.989272952079773,0.009755810722708702
31,0.9916567206382751,0.008995727635920048
32,0.9919546842575073,0.008310584351420403
33,0.991358757019043,0.008153031580150127
34,0.991358757019043,0.007869232445955276
35,0.991358757019043,0.0075574894435703754
36,0.991358757019043,0.007476941682398319
37,0.9916567206382751,0.007394798099994659
38,0.9919546842575073,0.007057440932840109
39,0.9916567206382751,0.006964134983718395
