epoch,accuracy,loss
0,0.7170542478561401,0.24684439599514008
1,0.7414174675941467,0.20919547975063324
2,0.7414174675941467,0.20808535814285278
3,0.7414174675941467,0.2078646719455719
4,0.7414174675941467,0.2073848694562912
5,0.7414174675941467,0.20245030522346497
6,0.7440014481544495,0.19358548521995544
7,0.7722406983375549,0.17487992346286774
8,0.8067552447319031,0.1488657295703888
9,0.8584348559379578,0.11550157517194748
10,0.906053900718689,0.08272445201873779
11,0.9368770718574524,0.05756165459752083
12,0.9558877944946289,0.040640171617269516
13,0.9688076972961426,0.028163671493530273
14,0.9772979021072388,0.020917778834700584
15,0.9832041263580322,0.015355375595390797
16,0.9870800971984863,0.011627497151494026
17,0.9872646927833557,0.009397054091095924
18,0.9881875514984131,0.007577564567327499
19,0.9889258146286011,0.00642562098801136
20,0.9891103506088257,0.005582951474934816
21,0.9896640777587891,0.005085044074803591
22,0.9900332093238831,0.004607907962054014
23,0.9900332093238831,0.004242394119501114
24,0.990402340888977,0.0040369234047830105
25,0.9905869364738464,0.003803626401349902
26,0.9913251996040344,0.0035938615910708904
27,0.9918789267539978,0.003332004649564624
28,0.9926171898841858,0.0031620643567293882
29,0.9931709170341492,0.002977547934278846
30,0.9937246441841125,0.0027091798838227987
31,0.9937246441841125,0.0025377031415700912
32,0.9940937757492065,0.00239149434491992
33,0.9942783117294312,0.002278399420902133
34,0.9948320388793945,0.0021662497892975807
35,0.9950166344642639,0.002038662089034915
36,0.9957548975944519,0.0019357983255758882
37,0.9961240291595459,0.001816432224586606
38,0.9963086247444153,0.0017030078452080488
39,0.9966777563095093,0.001601070398464799
