epoch,accuracy,loss
0,0.765196681022644,0.16283467411994934
1,0.8346245288848877,0.11399269104003906
2,0.8706793785095215,0.09482335299253464
3,0.8998808264732361,0.078278087079525
4,0.9153754711151123,0.06965461373329163
5,0.927592396736145,0.05864069610834122
6,0.9410011768341064,0.049889810383319855
7,0.9532181024551392,0.041281234472990036
8,0.9669249057769775,0.03313744068145752
9,0.9728843569755554,0.027984723448753357
10,0.9824195504188538,0.022181296721100807
11,0.9880810379981995,0.01749565079808235
12,0.9901668429374695,0.014098002575337887
13,0.9940405488014221,0.011063791811466217
14,0.99582839012146,0.008475778624415398
15,0.9967222809791565,0.006356518249958754
16,0.9988080859184265,0.004752738401293755
17,0.9991060495376587,0.0034544728696346283
18,0.9994040727615356,0.002304408233612776
19,0.9994040727615356,0.0019234924111515284
20,0.9997020363807678,0.0014479655073955655
21,0.9997020363807678,0.0009113098494708538
22,1.0,0.0006502303294837475
23,1.0,0.00046489317901432514
24,1.0,0.00028580016805790365
25,1.0,0.0002104642626363784
26,1.0,0.00010502249642740935
27,1.0,6.742832920281217e-05
28,1.0,5.228026566328481e-05
29,1.0,3.770042530959472e-05
30,1.0,3.019338328158483e-05
31,1.0,2.1293530153343454e-05
32,1.0,1.495424749009544e-05
33,1.0,1.652315040701069e-05
34,1.0,1.1326274943712633e-05
35,1.0,1.0228413884760812e-05
36,1.0,8.754998816584703e-06
37,1.0,7.807269867043942e-06
38,1.0,7.55787868911284e-06
39,1.0,6.809490969317267e-06
