epoch,accuracy,loss
0,0.7646006941795349,0.16892372071743011
1,0.831048846244812,0.11627881973981857
2,0.8638259768486023,0.09581468999385834
3,0.8980929851531982,0.07899971306324005
4,0.9174612760543823,0.06797594577074051
5,0.929678201675415,0.05755074694752693
6,0.9436829686164856,0.04838155582547188
7,0.9585816264152527,0.038127411156892776
8,0.968116819858551,0.0315096490085125
9,0.9737783074378967,0.026614898815751076
10,0.9830154776573181,0.021815115585923195
11,0.9865911602973938,0.016390545293688774
12,0.989272952079773,0.01265717577189207
13,0.993444561958313,0.009461179375648499
14,0.9946364760398865,0.007225372362881899
15,0.995530366897583,0.005544630810618401
16,0.9982121586799622,0.003950655926018953
17,0.9976162314414978,0.0033188494853675365
18,0.9982121586799622,0.002659908263012767
19,0.9988080859184265,0.00200709723867476
20,0.9994040727615356,0.0015767334261909127
21,0.9994040727615356,0.001306659309193492
22,0.9994040727615356,0.001114742597565055
23,0.9997020363807678,0.0008951661293394864
24,1.0,0.0008228336228057742
25,0.9997020363807678,0.0007029841654002666
26,1.0,0.0006384328007698059
27,1.0,0.0006051937234587967
28,1.0,0.0005659449379891157
29,1.0,0.0005393958417698741
30,1.0,0.0005013292538933456
31,1.0,0.0004944031243212521
32,1.0,0.00047238401020877063
33,1.0,0.00046340309199877083
34,1.0,0.00045059897820465267
35,1.0,0.00042930475319735706
36,1.0,0.00043385420576669276
37,1.0,0.00042630519601516426
38,1.0,0.0004154282796662301
39,1.0,0.0004094074247404933
