epoch,accuracy,loss
0,0.552314817905426,0.2950325608253479
1,0.7486110925674438,0.1876111775636673
2,0.832870364189148,0.14247970283031464
3,0.8990740776062012,0.10496780276298523
4,0.9324073791503906,0.07596676796674728
5,0.9615740776062012,0.05299389734864235
6,0.9828703999519348,0.03569280728697777
7,0.9893518686294556,0.023892907425761223
8,0.9949073791503906,0.01650354079902172
9,0.9976851940155029,0.010101351886987686
10,0.9990741014480591,0.006778562441468239
11,0.9986110925674438,0.004096865653991699
12,0.9995370507240295,0.0026731863617897034
13,1.0,0.0016150010051205754
14,1.0,0.0010442007333040237
15,1.0,0.0006015863618813455
16,1.0,0.00031280089751817286
17,1.0,0.00018826140149030834
18,1.0,0.00015874317614361644
19,1.0,6.697581557091326e-05
20,1.0,3.5025179386138916e-05
21,1.0,1.886005156848114e-05
22,1.0,1.5245952454279177e-05
23,1.0,8.171526133082807e-06
24,1.0,4.839449957216857e-06
25,1.0,3.6869728319288697e-06
26,1.0,2.8903416477987776e-06
27,1.0,2.3609841264260467e-06
28,1.0,1.906814873109397e-06
29,1.0,1.6516979712832836e-06
30,1.0,1.451369939786673e-06
31,1.0,1.2914342732983641e-06
32,1.0,1.1919140661120764e-06
33,1.0,1.1146645420012646e-06
34,1.0,1.0242343932986842e-06
35,1.0,9.730880492497818e-07
36,1.0,9.177354058920173e-07
37,1.0,8.731514640203386e-07
38,1.0,8.366423003280943e-07
39,1.0,8.100724926407565e-07
