epoch,accuracy,loss
0,0.5462962985038757,0.301174134016037
1,0.7236111164093018,0.202973410487175
2,0.8097222447395325,0.1546703279018402
3,0.8638888597488403,0.11680004000663757
4,0.9166666865348816,0.08793547004461288
5,0.9509259462356567,0.062333397567272186
6,0.9708333611488342,0.043091122061014175
7,0.9879629611968994,0.028381872922182083
8,0.9907407164573669,0.019452335312962532
9,0.9972222447395325,0.011616000905632973
10,0.9990741014480591,0.007948026061058044
11,0.9995370507240295,0.004922875668853521
12,0.9995370507240295,0.0030301089864224195
13,1.0,0.001720912754535675
14,1.0,0.0011563365114852786
15,1.0,0.0006841805297881365
16,1.0,0.00044652793440036476
17,1.0,0.00022238233941607177
18,1.0,0.00011600356810959056
19,1.0,4.8848523874767125e-05
20,1.0,2.5321047360193916e-05
21,1.0,1.2257860362296924e-05
22,1.0,1.086013980966527e-05
23,1.0,3.957171884394484e-06
24,1.0,2.3380118818749906e-06
25,1.0,1.5328046174545307e-06
26,1.0,1.133092155214399e-06
27,1.0,8.729770115678548e-07
28,1.0,6.803971359659045e-07
29,1.0,5.475491775541741e-07
30,1.0,4.835339382225357e-07
31,1.0,4.1602510236771195e-07
32,1.0,3.5017103527934523e-07
33,1.0,3.260581991071376e-07
34,1.0,2.8975239274586784e-07
35,1.0,2.703299912809598e-07
36,1.0,2.518133328521799e-07
37,1.0,2.3753449340802035e-07
38,1.0,2.232591782558302e-07
39,1.0,2.1231009839084436e-07
