epoch,accuracy,loss
0,0.5583333373069763,0.2982577085494995
1,0.7384259104728699,0.19607409834861755
2,0.8175926208496094,0.14934921264648438
3,0.8745370507240295,0.1138853207230568
4,0.9097222089767456,0.08673052489757538
5,0.9486111402511597,0.06233584135770798
6,0.9736111164093018,0.04227859526872635
7,0.9856481552124023,0.028765415772795677
8,0.9930555820465088,0.018539240583777428
9,0.9967592358589172,0.012144576758146286
10,0.9995370507240295,0.007704033516347408
11,0.9995370507240295,0.005018297582864761
12,1.0,0.0029763178899884224
13,1.0,0.0017855186015367508
14,1.0,0.001195427612401545
15,1.0,0.000630777096375823
16,1.0,0.00030622738995589316
17,1.0,0.00021869460761081427
18,1.0,0.00010014838335337117
19,1.0,5.2346844313433394e-05
20,1.0,2.3753904315526597e-05
21,1.0,1.1955798072449397e-05
22,1.0,7.609703970956616e-06
23,1.0,5.202328338782536e-06
24,1.0,2.1885884962102864e-06
25,1.0,1.654932134442788e-06
26,1.0,9.993613048209227e-07
27,1.0,7.660906931050704e-07
28,1.0,6.27480062576069e-07
29,1.0,4.929485726279381e-07
30,1.0,4.2070610106748063e-07
31,1.0,3.6463615060711163e-07
32,1.0,3.1603647698830173e-07
33,1.0,2.823165630161384e-07
34,1.0,2.4921166641433956e-07
35,1.0,2.3328132670030755e-07
36,1.0,2.153937685989149e-07
37,1.0,2.015402884580908e-07
38,1.0,1.9036176013287331e-07
39,1.0,1.8254414158036525e-07
