epoch,accuracy,loss
0,0.5925925970077515,0.2672656774520874
1,0.9259259104728699,0.07452534884214401
2,0.9810185432434082,0.026150107383728027
3,0.989814817905426,0.014370400458574295
4,0.9944444298744202,0.008262794464826584
5,0.9949073791503906,0.005494969431310892
6,0.9981481432914734,0.0034851590171456337
7,0.9990741014480591,0.0028144242241978645
8,0.9995370507240295,0.0014477110235020518
9,0.9986110925674438,0.0011088834144175053
10,1.0,0.0005677381996065378
11,1.0,0.0005966598982922733
12,1.0,0.00023577171668875962
13,1.0,0.00011464720591902733
14,1.0,8.347966650035232e-05
15,1.0,0.00012961500033270568
16,1.0,1.4125854249869008e-05
17,1.0,6.669911726930877e-06
18,1.0,2.632096538945916e-06
19,1.0,2.8205652142787585e-06
20,1.0,3.305651944174315e-06
21,1.0,1.122873641179467e-06
22,1.0,4.70201371172152e-07
23,1.0,3.832874426734634e-07
24,1.0,2.2037582425582514e-07
25,1.0,1.0855457333036611e-07
26,1.0,3.418773175667411e-08
27,1.0,2.603819915236727e-08
28,1.0,1.2776647295709154e-08
29,1.0,1.0907311498442596e-08
30,1.0,5.063984342967842e-09
31,1.0,4.6351167348746e-09
32,1.0,2.936317633484009e-09
33,1.0,2.9519693356405696e-09
34,1.0,2.6255726481849706e-09
35,1.0,1.7690615639054386e-09
36,1.0,1.3517330588186383e-09
37,1.0,1.1317337067495714e-09
38,1.0,1.0218471624412473e-09
39,1.0,8.470315560060726e-10
