epoch,accuracy,loss
0,0.5601851940155029,0.27346229553222656
1,0.9055555462837219,0.08405470103025436
2,0.9754629731178284,0.02749750390648842
3,0.9824073910713196,0.016203949227929115
4,0.9916666746139526,0.009573114104568958
5,0.9939814805984497,0.006541870068758726
6,0.9953703880310059,0.0037102592177689075
7,0.9967592358589172,0.0027840780094265938
8,0.9976851940155029,0.0019923450890928507
9,0.9990741014480591,0.0011360730277374387
10,1.0,0.0004121347446925938
11,1.0,0.00024583665071986616
12,1.0,0.00013882567873224616
13,1.0,0.00014077378727961332
14,1.0,3.390090569155291e-05
15,1.0,1.0438540812174324e-05
16,1.0,1.3770890063824481e-06
17,1.0,7.002063995287244e-08
18,1.0,3.6915945300641795e-10
19,1.0,8.404342499712669e-11
20,1.0,2.351363721786459e-11
21,1.0,7.673861546209082e-12
22,1.0,2.9006985615559477e-12
23,1.0,1.2420698150550358e-12
24,1.0,5.940943266849463e-13
25,1.0,3.1266512274218117e-13
26,1.0,1.769514575014966e-13
27,1.0,1.0863573631164983e-13
28,1.0,6.966167687182459e-14
29,1.0,4.7983339036047207e-14
30,1.0,3.445588744334892e-14
31,1.0,2.5567730170452524e-14
32,1.0,1.9782747556523934e-14
33,1.0,1.5365499535712965e-14
34,1.0,1.3451174581732145e-14
35,1.0,1.0941248246494097e-14
36,1.0,9.39352762241441e-15
37,1.0,8.467210697231213e-15
38,1.0,7.536063143149824e-15
39,1.0,7.093554073262865e-15
