epoch,accuracy,loss
0,0.8973791003227234,0.07166963815689087
1,0.9464747309684753,0.04088973626494408
2,0.9630860090255737,0.02951125055551529
3,0.9752676486968994,0.023128272965550423
4,0.9815430045127869,0.018261680379509926
5,0.9878183603286743,0.01331699825823307
6,0.9898486733436584,0.010102827101945877
7,0.9935400485992432,0.008246343582868576
8,0.9961240291595459,0.005783551838248968
9,0.9966777563095093,0.005094544030725956
10,0.9976006150245667,0.003974403254687786
11,0.9981542825698853,0.0033871938940137625
12,0.998892605304718,0.002752963686361909
13,0.9994462728500366,0.0021079645957797766
14,0.9994462728500366,0.0017643620958551764
15,0.9998154044151306,0.0013714664382860065
16,0.9998154044151306,0.0011043414706364274
17,0.9998154044151306,0.0008277055458165705
18,1.0,0.0005402942770160735
19,1.0,0.0005276052397675812
20,1.0,0.0003879723371937871
21,1.0,0.0002555706596467644
22,1.0,0.00018077714776154608
23,1.0,0.00015060239820741117
24,1.0,0.00010121225204784423
25,1.0,4.2802294046850875e-05
26,1.0,2.531866448407527e-05
27,1.0,1.822149170038756e-05
28,1.0,1.184442407975439e-05
29,1.0,6.6861839513876475e-06
30,1.0,3.560934828783502e-06
31,1.0,2.9369873573159566e-06
32,1.0,1.856371568464965e-06
33,1.0,1.1230123391214875e-06
34,1.0,1.2554437489598058e-06
35,1.0,8.132902280522103e-07
36,1.0,6.462204282797757e-07
37,1.0,5.194774530536961e-07
38,1.0,4.905160722046276e-07
39,1.0,4.250861991295096e-07
