epoch,accuracy,loss
0,0.5805555582046509,0.2749335765838623
1,0.8574073910713196,0.1304185539484024
2,0.9379629492759705,0.07570537179708481
3,0.977314829826355,0.04574853926897049
4,0.9902777671813965,0.0266218613833189
5,0.9986110925674438,0.015580890700221062
6,1.0,0.009255190379917622
7,1.0,0.005684392526745796
8,1.0,0.003406813368201256
9,1.0,0.0022238630335778
10,1.0,0.0014897857327014208
11,1.0,0.0007440039771609008
12,1.0,0.0004898069310002029
13,1.0,0.00021856813691556454
14,1.0,0.00015603310021106154
15,1.0,3.666420889203437e-05
16,1.0,7.04065632817219e-06
17,1.0,2.377365035499679e-06
18,1.0,8.695761835042504e-07
19,1.0,4.5645779778169526e-07
20,1.0,2.522344573208102e-07
21,1.0,1.7112174077738018e-07
22,1.0,1.2117341441353346e-07
23,1.0,9.20325078368478e-08
24,1.0,7.376369381972836e-08
25,1.0,6.035116939528962e-08
26,1.0,5.079781217887103e-08
27,1.0,4.3797530935307805e-08
28,1.0,3.8619244691062704e-08
29,1.0,3.42331993863354e-08
30,1.0,3.10757677368656e-08
31,1.0,2.8298780208046992e-08
32,1.0,2.6097511707234844e-08
33,1.0,2.449123215342297e-08
34,1.0,2.2951331501985806e-08
35,1.0,2.1778483016987593e-08
36,1.0,2.0639529196841977e-08
37,1.0,1.9764168968094964e-08
38,1.0,1.8993413064549713e-08
39,1.0,1.8352020347833786e-08
