epoch,accuracy,loss
0,0.4203703701496124,0.3517625629901886
1,0.6189814805984497,0.2608587443828583
2,0.7231481671333313,0.20640164613723755
3,0.7944444417953491,0.1627262830734253
4,0.8564814925193787,0.12896926701068878
5,0.9055555462837219,0.09340835362672806
6,0.9444444179534912,0.06482147425413132
7,0.9615740776062012,0.038158953189849854
8,0.9837962985038757,0.021031688898801804
9,0.9912037253379822,0.011072048917412758
10,0.9958333373069763,0.007133469916880131
11,0.9958333373069763,0.004246988333761692
12,0.9981481432914734,0.002602478489279747
13,0.9981481432914734,0.0017616850091144443
14,0.9981481432914734,0.0010989903239533305
15,0.9976851940155029,0.0008696946315467358
16,0.9995370507240295,0.0006260297959670424
17,0.9990741014480591,0.0005691368714906275
18,0.9990741014480591,0.0005357950576581061
19,0.9990741014480591,0.0005146507755853236
20,1.0,0.0004145363927818835
21,0.9995370507240295,0.00043441460002213717
22,1.0,0.0003424645110499114
23,1.0,0.0003128069802187383
24,1.0,0.0002437983057461679
25,1.0,0.00022726003953721374
26,1.0,0.00022877298761159182
27,1.0,0.0001668237237026915
28,1.0,0.00016396160935983062
29,1.0,0.00014581767027266324
30,1.0,0.00014871293387841433
31,1.0,0.00011073388304794207
32,1.0,0.00011351618013577536
33,1.0,9.361088450532407e-05
34,1.0,9.746332943905145e-05
35,1.0,8.515889203408733e-05
36,1.0,8.130849164444953e-05
37,1.0,7.525504770455882e-05
38,1.0,7.10934546077624e-05
39,1.0,6.744811253156513e-05
