epoch,accuracy,loss
0,0.4444444477558136,0.3435959219932556
1,0.6518518328666687,0.24892066419124603
2,0.7425925731658936,0.196418896317482
3,0.824999988079071,0.15382114052772522
4,0.8703703880310059,0.12178659439086914
5,0.9027777910232544,0.09536722302436829
6,0.9486111402511597,0.06970249116420746
7,0.9717592597007751,0.04868687689304352
8,0.9861111044883728,0.0345967598259449
9,0.9949073791503906,0.022537920624017715
10,0.9972222447395325,0.01484136562794447
11,0.9990741014480591,0.009473065845668316
12,0.9995370507240295,0.006340778898447752
13,0.9995370507240295,0.003914581146091223
14,1.0,0.0024997813161462545
15,1.0,0.0015276626218110323
16,1.0,0.0010123909451067448
17,1.0,0.00053311453666538
18,1.0,0.00024019810371100903
19,1.0,0.00014777510659769177
20,1.0,8.378877828363329e-05
21,1.0,4.565247581922449e-05
22,1.0,2.1453033696161583e-05
23,1.0,1.0625651157170068e-05
24,1.0,5.0201078920508735e-06
25,1.0,2.26276870307629e-06
26,1.0,1.159343810286373e-06
27,1.0,8.38460948671127e-07
28,1.0,5.264191145215591e-07
29,1.0,3.199053253410966e-07
30,1.0,2.1474058087278536e-07
31,1.0,1.8198018381099246e-07
32,1.0,1.4401641124095477e-07
33,1.0,1.1987143011538137e-07
34,1.0,9.904201192512119e-08
35,1.0,8.323512901142749e-08
36,1.0,7.310747918154448e-08
37,1.0,6.512907191336126e-08
38,1.0,6.02865171117628e-08
39,1.0,5.494655042070917e-08
