epoch,accuracy,loss
0,0.44398146867752075,0.3460448980331421
1,0.6472222208976746,0.247328981757164
2,0.7472222447395325,0.1912042498588562
3,0.8254629373550415,0.1510942578315735
4,0.8657407164573669,0.11740774661302567
5,0.9138888716697693,0.0890207514166832
6,0.9518518447875977,0.06414560973644257
7,0.9726851582527161,0.0456642284989357
8,0.9828703999519348,0.03126472607254982
9,0.9949073791503906,0.02051224187016487
10,0.9972222447395325,0.013856192119419575
11,0.9976851940155029,0.009090949781239033
12,0.9995370507240295,0.005564657971262932
13,0.9995370507240295,0.0037388752680271864
14,1.0,0.002519379137083888
15,1.0,0.001494956319220364
16,1.0,0.0011219073785468936
17,1.0,0.0006137173040769994
18,1.0,0.00034563042572699487
19,1.0,0.0001923557574627921
20,1.0,0.00011070517939515412
21,1.0,5.4776632168795913e-05
22,1.0,3.528744127834216e-05
23,1.0,3.078540612477809e-05
24,1.0,6.7912756094301585e-06
25,1.0,6.7808578023687005e-06
26,1.0,2.0712641344289295e-06
27,1.0,1.2579610029206378e-06
28,1.0,1.023969844027306e-06
29,1.0,6.290218834692496e-07
30,1.0,3.9853159705671715e-07
31,1.0,3.180963688009797e-07
32,1.0,2.493796102953638e-07
33,1.0,2.0605460804290487e-07
34,1.0,1.789546502095618e-07
35,1.0,1.4705609885368176e-07
36,1.0,1.3217609762250504e-07
37,1.0,1.1918550768541536e-07
38,1.0,1.1050657633404626e-07
39,1.0,1.0288781027156801e-07
