epoch,accuracy,loss
0,0.7783074975013733,0.1612117439508438
1,0.8951132297515869,0.08202522993087769
2,0.927592396736145,0.06384257972240448
3,0.936233639717102,0.05386866629123688
4,0.952920138835907,0.04269925504922867
5,0.9585816264152527,0.035633452236652374
6,0.9633492231369019,0.0323282852768898
7,0.9716925024986267,0.025049392133951187
8,0.9758641123771667,0.020043710246682167
9,0.9818236231803894,0.015314804390072823
10,0.9851012825965881,0.012505747377872467
11,0.9907628297805786,0.009423617273569107
12,0.9940405488014221,0.006862070877104998
13,0.9943385124206543,0.005464109592139721
14,0.9967222809791565,0.004155450966209173
15,0.9976162314414978,0.003280396107584238
16,0.9973182082176208,0.002827026881277561
17,0.9970202445983887,0.002194303786382079
18,0.99791419506073,0.0021046989131718874
19,0.9976162314414978,0.0017443629913032055
20,0.9976162314414978,0.0015211645513772964
21,0.9976162314414978,0.0014039060333743691
22,0.9976162314414978,0.0013667808379977942
23,0.9982121586799622,0.001132937497459352
24,0.9982121586799622,0.001076089101843536
25,0.9988080859184265,0.0009480171138420701
26,0.9991060495376587,0.0009178809123113751
27,0.9988080859184265,0.0008888998418115079
28,0.9988080859184265,0.000845780479721725
29,0.9991060495376587,0.0008064259891398251
30,0.9994040727615356,0.0007462105131708086
31,0.9994040727615356,0.0006814696243964136
32,0.9997020363807678,0.0006511572864837945
33,0.9994040727615356,0.0006975910509936512
34,0.9994040727615356,0.0006239824579097331
35,0.9997020363807678,0.0005867134314030409
36,0.9994040727615356,0.0005470519536174834
37,0.9997020363807678,0.0005413106409832835
38,0.9994040727615356,0.0005677290027961135
39,0.9994040727615356,0.0005503259017132223
