epoch,accuracy,loss
0,0.9813584089279175,0.015144823119044304
1,0.9998154044151306,0.00045324559323489666
2,0.9998154044151306,0.00014682533219456673
3,0.9998154044151306,0.00010563337855273858
4,0.9998154044151306,7.37660811864771e-05
5,0.9998154044151306,7.117663335520774e-05
6,0.9998154044151306,6.858008418930694e-05
7,0.9998154044151306,6.506050704047084e-05
8,1.0,5.0505117542343214e-05
9,1.0,5.2038107241969556e-05
10,1.0,5.623793549602851e-05
11,1.0,4.239774352754466e-05
12,1.0,1.5114015695871785e-05
13,1.0,1.0846254554053303e-05
14,1.0,1.2197057003504597e-05
15,1.0,1.5278337741619907e-06
16,1.0,3.034568635484902e-06
17,1.0,7.852868861846218e-07
18,1.0,3.7200746305643406e-07
19,1.0,2.413151491964527e-07
20,1.0,1.754545593257717e-07
21,1.0,1.2433038421022502e-07
22,1.0,8.472083123933771e-08
23,1.0,9.578636905871463e-08
24,1.0,7.153114722768805e-08
25,1.0,5.160902105671994e-08
26,1.0,5.3351808304569204e-08
27,1.0,4.457603353102968e-08
28,1.0,3.8038660221673126e-08
29,1.0,3.585122598792623e-08
30,1.0,3.3256910114687344e-08
31,1.0,3.210843857459622e-08
32,1.0,2.8937275686757857e-08
33,1.0,2.7941936764364073e-08
34,1.0,2.6060245517101066e-08
35,1.0,2.5138799486512653e-08
36,1.0,2.452052783041836e-08
37,1.0,2.3348988520410785e-08
38,1.0,2.288441258713192e-08
39,1.0,2.2100142160752512e-08
