epoch,accuracy,loss
0,0.9817276000976562,0.014609449543058872
1,0.9998154044151306,0.00030995847191661596
2,0.9998154044151306,0.00014158648264128715
3,0.9998154044151306,7.420435576932505e-05
4,1.0,5.69893563806545e-05
5,1.0,1.612462438060902e-05
6,1.0,1.6893969814191223e-06
7,1.0,4.195797131956169e-08
8,1.0,5.619328113937172e-09
9,1.0,1.4018717298114325e-09
10,1.0,5.247356438253803e-10
11,1.0,2.0360213515147052e-10
12,1.0,8.988487731897976e-11
13,1.0,4.4026393641871664e-11
14,1.0,2.3519594258281096e-11
15,1.0,1.3563348361111949e-11
16,1.0,8.330099630915466e-12
17,1.0,5.4132072088708405e-12
18,1.0,3.70529171581091e-12
19,1.0,2.641853749651979e-12
20,1.0,1.951625926838174e-12
21,1.0,1.4953829190547663e-12
22,1.0,1.175966659119898e-12
23,1.0,9.46036760214597e-13
24,1.0,7.821643181228632e-13
25,1.0,6.61191587592036e-13
26,1.0,5.673247245249757e-13
27,1.0,4.94209924720157e-13
28,1.0,4.378281591443933e-13
29,1.0,3.909474469415003e-13
30,1.0,3.543763860917176e-13
31,1.0,3.251136610361166e-13
32,1.0,3.006589118295655e-13
33,1.0,2.8057745471606055e-13
34,1.0,2.636755831036952e-13
35,1.0,2.489203233726339e-13
36,1.0,2.3694579826850914e-13
37,1.0,2.25272044399559e-13
38,1.0,2.1689636577667398e-13
39,1.0,2.0868079670961076e-13
