epoch,accuracy,loss
0,0.9796972870826721,0.016359953209757805
1,0.9998154044151306,0.0002516197564546019
2,1.0,6.883304740767926e-05
3,1.0,1.9139397409162484e-05
4,1.0,6.74958573654294e-06
5,1.0,1.9315837107569678e-07
6,1.0,2.8332911483630596e-07
7,1.0,3.274002224884498e-08
8,1.0,3.762221201242255e-09
9,1.0,9.821319313374488e-10
10,1.0,3.6280697890411773e-10
11,1.0,3.634474943225996e-10
12,1.0,3.433434925259604e-10
13,1.0,1.6005491376702707e-10
14,1.0,7.130702972535374e-11
15,1.0,4.103401299304643e-11
16,1.0,2.5568238498641094e-11
17,1.0,1.6912884287512142e-11
18,1.0,1.1769803014149982e-11
19,1.0,8.541081036872455e-12
20,1.0,6.4234641911076196e-12
21,1.0,5.002318437946629e-12
22,1.0,3.990265149550476e-12
23,1.0,3.263031771866265e-12
24,1.0,2.7564660623480286e-12
25,1.0,2.3996126266578877e-12
26,1.0,2.0941354119535793e-12
27,1.0,1.869064365084272e-12
28,1.0,1.6769283444489913e-12
29,1.0,1.5256491816412199e-12
30,1.0,1.4052894048086073e-12
31,1.0,1.300406071887139e-12
32,1.0,1.2157658777281477e-12
33,1.0,1.1459229832394557e-12
34,1.0,1.0854096484450015e-12
35,1.0,1.0327394321663075e-12
36,1.0,9.878289592563094e-13
37,1.0,9.487239552991023e-13
38,1.0,9.177452634651084e-13
39,1.0,8.901621302050133e-13
