epoch,accuracy,loss
0,0.9806201457977295,0.01519724726676941
1,0.9998154044151306,0.0004754986148327589
2,0.9998154044151306,0.00017808092525228858
3,0.9998154044151306,0.00012588428216986358
4,0.9998154044151306,8.361443906323984e-05
5,0.9998154044151306,7.223241846077144e-05
6,0.9998154044151306,5.7556793763069436e-05
7,1.0,4.924586392007768e-05
8,1.0,4.2341362131992355e-05
9,1.0,8.045580216275994e-06
10,1.0,2.593492899904959e-05
11,1.0,1.2622277608898003e-05
12,1.0,1.6921886754062143e-06
13,1.0,2.3145750560615852e-07
14,1.0,4.925330809868456e-09
15,1.0,1.7483245406957337e-10
16,1.0,3.1514811593691405e-11
17,1.0,8.851606080051422e-12
18,1.0,3.1243748907505697e-12
19,1.0,1.3030262632773848e-12
20,1.0,6.241707454709977e-13
21,1.0,3.325518300404534e-13
22,1.0,1.936235460159308e-13
23,1.0,1.2118439389995073e-13
24,1.0,8.207699792170051e-14
25,1.0,5.729717779878393e-14
26,1.0,4.223126026398766e-14
27,1.0,3.219408924561365e-14
28,1.0,2.5817828506590618e-14
29,1.0,2.1298577390139496e-14
30,1.0,1.8079626879809185e-14
31,1.0,1.5152474137610297e-14
32,1.0,1.322464578438435e-14
33,1.0,1.1425338587278244e-14
34,1.0,1.0410277173178266e-14
35,1.0,9.600457771428636e-15
36,1.0,8.823424473968378e-15
37,1.0,7.934262649016491e-15
38,1.0,7.648367006461536e-15
39,1.0,7.367717038948927e-15
