epoch,accuracy,loss
0,0.986157238483429,0.01301360409706831
1,1.0,0.00012279550719540566
2,1.0,1.0900969755311962e-05
3,1.0,2.3687177872488974e-06
4,1.0,1.404301741558811e-07
5,1.0,1.7556736509050097e-07
6,1.0,9.150011859304641e-10
7,1.0,1.262103616062049e-10
8,1.0,1.7730782120306543e-11
9,1.0,3.495981065401721e-12
10,1.0,8.80821836909268e-13
11,1.0,2.7091290365557907e-13
12,1.0,9.871534064351609e-14
13,1.0,4.0655555365396584e-14
14,1.0,1.887274617997075e-14
15,1.0,9.600457771428636e-15
16,1.0,5.193991209486793e-15
17,1.0,3.2176592086022218e-15
18,1.0,2.024143834383524e-15
19,1.0,1.4003195270820192e-15
20,1.0,9.48346240438032e-16
21,1.0,7.693335562114793e-16
22,1.0,5.546658141636449e-16
23,1.0,4.472858592534411e-16
24,1.0,4.1574963148708146e-16
25,1.0,3.2110505516686253e-16
26,1.0,3.213868259707226e-16
27,1.0,2.404509749760021e-16
28,1.0,2.3876556469942323e-16
29,1.0,1.922142750446622e-16
30,1.0,2.1493409420507648e-16
31,1.0,1.922142750446622e-16
32,1.0,1.705753758040628e-16
33,1.0,1.500173964832783e-16
34,1.0,1.495870772762935e-16
35,1.0,1.7034485049351162e-16
36,1.0,1.7034485049351162e-16
37,1.0,1.705753758040628e-16
38,1.0,1.495870772762935e-16
39,1.0,1.9155343052712622e-16
