epoch,accuracy,loss
0,0.9806201457977295,0.015526779927313328
1,0.999630868434906,0.00033802224788814783
2,0.9998154044151306,7.208736496977508e-05
3,1.0,1.2827917089452967e-05
4,1.0,2.629443224577699e-05
5,1.0,7.15701901299326e-07
6,1.0,1.7541278651833636e-08
7,1.0,2.13953788019694e-09
8,1.0,5.1414705826147156e-11
9,1.0,5.968056777938546e-12
10,1.0,3.4755644542916464e-12
11,1.0,1.526969197786221e-12
12,1.0,4.804727037240053e-13
13,1.0,1.7526786771047964e-13
14,1.0,7.271260145640807e-14
15,1.0,3.438683392935696e-14
16,1.0,1.7001636846958844e-14
17,1.0,9.912752042817718e-15
18,1.0,6.8458426759701336e-15
19,1.0,5.154975601386839e-15
20,1.0,3.620627086445456e-15
21,1.0,3.0605568315014145e-15
22,1.0,2.238155814111506e-15
23,1.0,1.8986544209401417e-15
24,1.0,1.705584695558312e-15
25,1.0,1.4228036990295294e-15
26,1.0,1.2269419412953126e-15
27,1.0,1.1192853242487119e-15
28,1.0,9.57526383520374e-16
29,1.0,9.175681336292445e-16
30,1.0,8.710117617767999e-16
31,1.0,8.459303221152121e-16
32,1.0,7.002775540602372e-16
33,1.0,7.502304221520531e-16
34,1.0,6.944119038400603e-16
35,1.0,6.544127316696665e-16
36,1.0,6.544127316696665e-16
37,1.0,6.157250311994184e-16
38,1.0,6.168776312823947e-16
39,1.0,6.180405545794156e-16
