epoch,accuracy,loss
0,0.5269472002983093,0.27662184834480286
1,0.5269472002983093,0.270853191614151
2,0.5420819520950317,0.2690413296222687
3,0.5725359916687012,0.2616458535194397
4,0.6286452412605286,0.2426353096961975
5,0.6912144422531128,0.21231317520141602
6,0.7698412537574768,0.171964630484581
7,0.8399778604507446,0.1253453642129898
8,0.9029161930084229,0.07819582521915436
9,0.9453672766685486,0.047694187611341476
10,0.9719453454017639,0.02774657867848873
11,0.9828349947929382,0.015023295767605305
12,0.9859727025032043,0.010499770753085613
13,0.9872646927833557,0.0077749015763401985
14,0.9883720874786377,0.006052298005670309
15,0.9889258146286011,0.0053260610438883305
16,0.990402340888977,0.004542550537735224
17,0.9900332093238831,0.0043640281073749065
18,0.9928017854690552,0.003743221051990986
19,0.9942783117294312,0.0033711562864482403
20,0.9952011704444885,0.0028782670851796865
21,0.9961240291595459,0.002663944847881794
22,0.9968622922897339,0.0022750094067305326
23,0.9970468878746033,0.0021106500644236803
24,0.9976006150245667,0.0017534835496917367
25,0.9981542825698853,0.0014770772540941834
26,0.9990771412849426,0.0012663450324907899
27,0.999261736869812,0.0010989006841555238
28,0.999261736869812,0.0009210236603394151
29,0.9998154044151306,0.000865162699483335
30,0.999630868434906,0.0006826329044997692
31,0.9998154044151306,0.000590201118029654
32,0.9998154044151306,0.0005135454121045768
33,0.9998154044151306,0.0004540178051684052
34,0.9998154044151306,0.0003881519951391965
35,0.9998154044151306,0.00034551761928014457
36,0.9998154044151306,0.0003114479186479002
37,1.0,0.0002719106269069016
38,1.0,0.0002411910390947014
39,1.0,0.00021700096840504557
