epoch,accuracy,loss
0,0.6513707041740417,0.24350924789905548
1,0.7431465983390808,0.1892460286617279
2,0.7625148892402649,0.17386460304260254
3,0.7827771306037903,0.16036798059940338
4,0.8021454215049744,0.1457257866859436
5,0.822407603263855,0.13543583452701569
6,0.8364123702049255,0.12350687384605408
7,0.8477354049682617,0.1121065691113472
8,0.8703814148902893,0.09798773378133774
9,0.8861740231513977,0.08360552787780762
10,0.9031585454940796,0.0771126002073288
11,0.9180572032928467,0.06525488197803497
12,0.9323599338531494,0.05391211062669754
13,0.9472586512565613,0.04524966701865196
14,0.9535160660743713,0.04017098620533943
15,0.9651370644569397,0.032504234462976456
16,0.9696066975593567,0.027662163600325584
17,0.9749702215194702,0.02266385219991207
18,0.9806317090988159,0.01775350607931614
19,0.9833134412765503,0.015618439763784409
20,0.9889749884605408,0.01200496032834053
21,0.9898688793182373,0.01046527735888958
22,0.991358757019043,0.009511779062449932
23,0.9922527074813843,0.008051397278904915
24,0.993444561958313,0.0066673243418335915
25,0.9943385124206543,0.0062693278305232525
26,0.9946364760398865,0.005616878159344196
27,0.9952324032783508,0.005233009811490774
28,0.9952324032783508,0.004766158759593964
29,0.9952324032783508,0.004338626749813557
30,0.9952324032783508,0.004085904452949762
31,0.99582839012146,0.00375273241661489
32,0.99582839012146,0.003568728920072317
33,0.995530366897583,0.0034775282256305218
34,0.99582839012146,0.0033623564522713423
35,0.99582839012146,0.0032448265701532364
36,0.9961263537406921,0.003120168810710311
37,0.9961263537406921,0.0030218823812901974
38,0.9961263537406921,0.0029630735516548157
39,0.9961263537406921,0.002920542610809207
